AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_175067	0.0	-	0.0	-
NM_006098	33837.0	2067.15566867	12331.0	875.715023803
NM_003579	687.0	14.794861239	241.0	7.27624087223
NM_178502	39.0	1.18381351629	9.0	0.584056535888
NM_175063	1250.0	38.3031197213	501.0	44.3699733852
NM_021831	282.0	5.90227290762	97.0	2.46967461173
NM_175061	617.0	13.0672380077	376.0	34.8008331548
NM_001011544	0.0	-	0.0	-
NM_078474	465.0	22.3909094142	314.0	28.5936495473
NM_001011546	1823.0	70.7384121026	284.0	43.0450973563
NM_003571	0.0	-	0.0	-
NM_003577	13.0	0.76124222655	12.0	0.792404189041
NM_178508	228.0	13.0135865722	8.0	1.12917596938
NM_001011543	0.0	-	0.0	-
NM_001330183	38.0	0.260869511622	17.0	0.984409819462
NM_207393	1.0	0.102342232875	1.0	0.179234280854
NM_001145224	0.0	-	0.0	-
NM_001942	0.0	-	0.0	-
NM_001031703	631.0	31.6905872504	307.0	25.9668181723
NM_014739	4530.0	42.2566471814	2036.0	49.9240450307
NM_001190766	0.0	-	0.0	-
NM_012118	701.0	23.938075238	322.0	16.8330862102
NM_024165	70.0	2.06646582632	32.0	1.27231095142
NM_014730	1199.0	12.7504189668	343.0	26.4373622866
NM_001318842	29.0	1.04899422676	29.0	2.09910917385
NM_001318841	1.0	0.0155676834014	1.0	0.0364250312704
NM_001145399	0.0	-	0.0	-
NM_014734	873.0	10.9672236744	270.0	20.0577310351
NM_014735	232.0	3.18696867271	141.0	3.86441290493
NM_014736	8358.0	379.276065054	1746.0	352.060936168
NM_001318844	2188.0	67.2282182588	1344.0	53.0633742255
NM_005202	3.0	0.0448283357938	2.0	0.0641577255331
NM_014227	0.0	-	0.0	-
NM_001323544	211.0	5.63475276799	84.0	3.58604088575
NM_005201	0.0	-	0.0	-
NM_005508	65.0	2.65768634918	31.0	1.93930498897
NM_005207	1785.0	22.7107504828	410.0	30.4580360162
NM_005204	155.0	3.48534235488	21.0	1.01336304945
NM_005205	0.0	-	0.0	-
NM_152494	5.0	0.147476182331	5.0	0.159713715613
NM_032182	853.0	19.3152493693	415.0	22.5292320814
NM_005208	0.0	-	0.0	-
NM_001317931	41.0	1.86803825466	29.0	1.81418853807
NM_152490	350.0	4.99424923274	129.0	5.81491816568
NM_152491	3.0	0.0931065847407	1.0	0.0448976528582
NM_152492	4.0	0.124656040778	3.0	0.103121093094
NM_032184	150.0	2.15720308309	135.0	2.55127624881
NM_001161834	0.0	-	0.0	-
NM_133328	671.0	22.4496911246	389.0	26.8654099138
NM_138723	0.0	-	0.0	-
NM_001289394	198.0	2.81169786549	121.0	2.21802422557
NM_001031853	0.0	-	0.0	-
NM_181449	10.0	0.192200165001	2.0	0.219257469783
NM_174891	27.0	0.967865116614	15.0	1.03911899023
NM_001352815	0.0	-	0.0	-
NM_024790	446.0	6.40456738887	367.0	6.78244813034
NM_001146276	1616.0	25.3730943201	1520.0	76.4520032722
NM_001318339	1220.0	19.7835521682	804.0	17.8011270467
NM_001350317	0.0	-	0.0	-
NM_001352769	0.0	-	0.0	-
NM_001357734	441.0	14.2547691555	440.0	21.0079250118
NM_001145054	0.0	-	0.0	-
NM_005895	1053.0	7.71090982983	640.0	9.64206298072
NM_001289036	1.0	0.0310355282469	0.0	-
NM_001004751	0.0	-	0.0	-
NM_001145408	4369.0	91.9832780031	2778.0	132.917408599
NM_054025	0.0	-	0.0	-
NM_018275	168.0	4.45308832996	66.0	2.5654256103
NM_152272	623.0	12.374259084	339.0	16.8630243886
NM_001283035	1599.0	62.0820300874	960.0	64.33287422
NM_152275	84.0	1.21890059664	50.0	1.69545941349
NM_001204425	0.0	-	0.0	-
NM_001105251	236.0	1.46286658065	156.0	2.28768118472
NM_152278	0.0	-	0.0	-
NM_152279	87.0	0.949162409046	20.0	0.58658491916
NM_032765	141.0	2.75535872541	50.0	3.78918110531
NM_017602	913.0	21.1474391804	855.0	33.7568340497
NM_001007156	1.0	0.0164243777365	0.0	-
NM_053003	100.0	3.00046758915	71.0	2.69031858477
NM_053002	81.0	0.525650882299	66.0	0.694553718353
NM_053006	0.0	-	0.0	-
NM_001301227	1.0	0.0510554319239	1.0	0.0792404189041
NM_001159522	1.0	0.00798004218645	0.0	-
NM_001354429	0.0	-	0.0	-
NM_015311	80.0	0.88678741051	64.0	0.761911038909
NM_152423	0.0	-	0.0	-
NM_018270	306.0	7.32826822123	176.0	19.3887776206
NM_001142470	544.0	20.5442049279	186.0	17.0753439273
NM_015313	467.0	3.21899589603	394.0	5.75916287297
NM_001322130	468.0	6.94116926889	118.0	3.25379156013
NM_001286756	618.0	15.652278484	397.0	11.0687125888
NM_020775	2.0	0.0192692144946	2.0	0.0445434307449
NM_001319209	0.0	-	0.0	-
NM_054114	194.0	3.38229755111	64.0	1.9745153563
NM_016265	441.0	5.9012435611	142.0	4.59435494706
NM_001350139	512.0	4.90640534363	313.0	5.77031964762
NM_001321445	2981.0	94.0244012495	1213.0	131.070856542
NM_198182	40.0	0.751739896399	29.0	1.05803241073
NM_022768	1409.0	27.8229485432	1398.0	32.2819632965
NM_022769	457.0	5.89640165311	261.0	9.50693316158
NM_022766	70.0	1.06693792383	36.0	1.51116486609
NM_022767	1517.0	32.9838243688	781.0	54.1034620913
NM_016267	0.0	-	0.0	-
NM_022763	480.0	4.63647960055	300.0	5.62245295958
NM_001321449	0.0	-	0.0	-
NM_003388	266.0	3.23955572018	138.0	2.9766243319
NM_015179	2346.0	35.9111634547	1705.0	29.664792416
NM_001097604	0.0	-	0.0	-
NM_018909	0.0	-	0.0	-
NM_018908	0.0	-	0.0	-
NM_001172674	73.0	1.08603222352	22.0	0.590769829404
NM_018903	0.0	-	0.0	-
NM_018902	0.0	-	0.0	-
NM_018901	0.0	-	0.0	-
NM_015172	7493.0	48.8881868562	6153.0	49.3102891385
NM_018907	0.0	-	0.0	-
NM_015174	0.0	-	0.0	-
NM_018905	0.0	-	0.0	-
NM_001037442	31.0	0.460787034456	31.0	1.12735765059
NM_001305108	846.0	39.0708740326	757.0	45.5885978039
NM_001308429	6.0	0.318576292302	2.0	0.182125156352
NM_178448	273.0	4.82543761505	95.0	5.4314793464
NM_001177382	74.0	0.728924295443	74.0	1.61466708665
NM_001282356	0.0	-	0.0	-
NM_001308426	280.0	5.88952383907	119.0	14.3713305194
NM_020877	1.0	0.00453029476182	1.0	0.00510016246334
NM_020870	101.0	1.29967832373	26.0	0.660485381416
NM_020871	0.0	-	0.0	-
NM_020872	0.0	-	0.0	-
NM_001316307	40.0	2.54701346477	13.0	1.71687574292
NM_018201	502.0	8.71400978678	173.0	9.74301459867
NM_001113575	18.0	0.57388708091	14.0	0.533169091783
NM_001031665	0.0	-	0.0	-
NM_019059	3958.0	344.231975878	455.0	183.491095025
NM_181861	389.0	3.66499334243	156.0	2.82067976339
NM_001012758	32.0	1.98718410744	17.0	1.16692957322
NM_003365	5324.0	223.069864972	3759.0	176.489499747
NM_001310321	399.0	12.64381324	291.0	23.8108845718
NM_001310326	2823.0	209.714721156	659.0	88.5865433123
NM_019050	166.0	1.70532110008	45.0	0.946236845852
NM_019051	1321.0	87.6576761345	256.0	36.3608865613
NM_001003811	0.0	-	0.0	-
NM_001143995	115.0	3.99145194095	86.0	4.95454762076
NM_012335	239.0	3.88027399975	171.0	3.51390520045
NM_001143993	417.0	16.3400709971	151.0	10.0890870637
NM_001997	15805.0	1862.25664655	2469.0	416.109771404
NM_001003819	0.0	-	0.0	-
NM_001003818	0.0	-	0.0	-
NM_000761	0.0	-	0.0	-
NM_001010851	448.0	10.202436994	156.0	7.51178896476
NM_015310	0.0	-	0.0	-
NM_020772	2617.0	16.2962509846	1268.0	41.1435381948
NM_021807	1398.0	22.5942939675	1000.0	23.1625839873
NM_001178126	0.0	-	0.0	-
NM_201400	78.0	2.19640213496	76.0	5.18533979898
NM_001290332	0.0	-	0.0	-
NM_001012756	223.0	2.76002456528	43.0	2.35131073528
NM_017727	1439.0	32.0700832883	1258.0	41.1740107097
NM_001195129	0.0	-	0.0	-
NM_001101404	0.0	-	0.0	-
NM_001198759	0.0	-	0.0	-
NM_001101401	0.0	-	0.0	-
NM_001170714	185.0	2.87407779412	163.0	4.01430061089
NM_183050	589.0	10.7012815119	306.0	17.5841143324
NM_205847	614.0	22.6573217386	309.0	16.5755522346
NM_205842	308.0	4.16095152825	187.0	3.72080892114
NM_205843	770.0	6.46602996845	526.0	23.7578623958
NM_181425	1457.0	13.7559313327	699.0	80.1313708222
NM_205841	0.0	-	0.0	-
NM_001329674	4271.0	47.2892031237	2694.0	50.4059662223
NM_001452	0.0	-	0.0	-
NM_001451	2.0	0.0528888041866	1.0	0.059430314178
NM_015424	0.0	-	0.0	-
NM_001329670	95.0	1.40438643366	33.0	3.82182635791
NM_001300887	0.0	-	0.0	-
NM_001455	295.0	2.72257385344	199.0	6.66783435926
NM_001454	6.0	0.153978541279	4.0	0.214061795144
NM_001282748	357.0	4.67561362153	128.0	3.58646461739
NM_015131	2970.0	56.9864507913	2142.0	71.3479329327
NM_004139	0.0	-	0.0	-
NM_001458	0.0	-	0.0	-
NM_000490	9.0	0.985064658266	8.0	1.09495851577
NM_007115	80.0	3.80621113275	47.0	3.81807701878
NM_000320	938.0	38.4452653097	494.0	45.5357492959
NM_000493	0.0	-	0.0	-
NM_007110	187.0	1.18471613769	155.0	1.3319807858
NM_000495	1.0	0.0104119499252	0.0	-
NM_001350508	585.0	14.8275632343	177.0	9.89426468222
NM_007113	1.0	0.00968556943002	1.0	0.011617036722
NM_000498	0.0	-	0.0	-
NM_015420	1227.0	31.4766887035	1215.0	45.8845753445
NM_007118	73.0	0.445566733865	70.0	0.510279650464
NM_001350503	165.0	1.94178254245	69.0	1.301806882
NM_004211	0.0	-	0.0	-
NM_001190441	0.0	-	0.0	-
NM_021233	0.0	-	0.0	-
NM_021232	0.0	-	0.0	-
NM_003362	756.0	23.8451685155	709.0	52.4974270356
NM_001320795	3130.0	161.139245479	822.0	91.8992719636
NM_001320244	0.0	-	0.0	-
NM_021239	2381.0	37.4887471499	1262.0	33.7682481839
NM_005439	783.0	38.1370862988	666.0	60.4041120971
NM_001195386	35.0	1.143883037	0.0	-
NM_147223	460.0	4.48356448784	421.0	6.79118690157
NM_005438	342.0	13.2177358196	114.0	9.46515150806
NM_138796	8.0	0.238243721013	3.0	0.187156238019
NM_138795	249.0	9.39826684266	103.0	12.4390507857
NM_012199	262.0	2.36928006389	125.0	3.29013977093
NM_138793	561.0	10.7519273351	148.0	8.31433052083
NM_014505	1.0	0.0143387424684	0.0	-
NM_001281469	0.0	-	0.0	-
NM_199204	2.0	0.0706839417454	1.0	0.0705734980864
NM_012193	10.0	0.091629102195	4.0	0.167907207343
NM_012190	0.0	-	0.0	-
NM_012196	0.0	-	0.0	-
NM_012197	665.0	9.01262676103	532.0	11.2284414152
NM_012194	0.0	-	0.0	-
NM_199203	0.0	-	0.0	-
NM_020724	1.0	0.0145356271536	0.0	-
NM_001146106	659.0	6.56486073069	344.0	10.926484767
NM_001165252	0.0	-	0.0	-
NM_020721	0.0	-	0.0	-
NM_020722	367.0	3.54548051416	288.0	5.2707079284
NM_014058	0.0	-	0.0	-
NM_001351314	194.0	5.10035245775	10.0	1.02187870532
NM_032298	8.0	0.185936351734	6.0	0.229274308504
NM_020728	2108.0	23.9748491871	2074.0	52.3917440828
NM_001146108	126.0	6.06721416385	43.0	2.94270101112
NM_000146	6848.0	532.670289667	1318.0	169.119764505
NM_000147	518.0	16.5776046899	376.0	18.1828764235
NM_025233	2290.0	60.6760962821	612.0	24.4621484341
NM_000145	0.0	-	0.0	-
NM_001080512	0.0	-	0.0	-
NM_000143	3204.0	116.268231577	2437.0	107.702615945
NM_000148	84.0	1.34033134378	20.0	1.23407209769
NM_001320421	182.0	3.54225842737	60.0	1.78525844962
NM_024702	0.0	-	0.0	-
NM_178238	11.0	0.518258789842	6.0	0.59430314178
NM_021057	0.0	-	0.0	-
NM_173508	0.0	-	0.0	-
NM_001142644	0.0	-	0.0	-
NM_001142645	107.0	1.99321136196	58.0	3.13359838393
NM_021052	58965.0	7083.17670582	15416.0	2657.61477008
NM_001142648	1182.0	26.0765743239	489.0	55.4941757817
NM_173050	8.0	0.140125249561	7.0	0.159842907698
NM_173500	87.0	1.04787529959	41.0	0.743714293088
NM_021059	0.0	-	0.0	-
NM_021058	47879.0	6743.92718147	7379.0	1312.15582332
NM_173505	1.0	0.0201578572339	0.0	-
NM_001308465	12.0	0.159132256402	3.0	0.195246565311
NM_021994	561.0	14.1451667769	270.0	13.5200670392
NM_000766	0.0	-	0.0	-
NM_001281463	4088.0	27.8916698661	3045.0	56.7382974715
NM_001174129	691.0	10.5821961326	475.0	19.0874941444
NM_004799	30.0	0.391244801711	10.0	0.158369701176
NM_004798	202.0	2.23877192032	97.0	2.92861147139
NM_001297647	0.0	-	0.0	-
NM_001297646	0.0	-	0.0	-
NM_004795	2.0	0.0270677419748	2.0	0.0445874025423
NM_001286488	3377.0	176.674621557	142.0	21.0977615332
NM_004793	3511.0	74.2422627061	2578.0	60.6461593556
NM_001297642	207.0	4.06503348978	105.0	7.52783979589
NM_001174123	0.0	-	0.0	-
NM_001195280	0.0	-	0.0	-
NM_148674	5.0	0.0796690476987	3.0	0.0548143674458
NM_173080	0.0	-	0.0	-
NM_020632	0.0	-	0.0	-
NM_000968	6027.0	283.367532303	4468.0	235.755057533
NM_201546	0.0	-	0.0	-
NM_005990	1159.0	13.0458376659	862.0	20.0897767927
NM_182706	693.0	8.99791813088	675.0	9.20523888084
NM_001199080	0.0	-	0.0	-
NM_001317971	0.0	-	0.0	-
NM_001080514	0.0	-	0.0	-
NM_199047	0.0	-	0.0	-
NM_175902	397.0	5.9598873456	174.0	11.8359408839
NM_001351264	353.0	6.042432297	172.0	6.36781202406
NM_001114974	0.0	-	0.0	-
NM_175907	518.0	4.54007621325	396.0	23.6589250728
NM_001193621	56.0	4.14648224823	56.0	5.52260736117
NM_001193623	0.0	-	0.0	-
NM_139355	106.0	3.35900802866	25.0	1.11139367065
NM_006247	1092.0	33.1467784561	756.0	34.1462813141
NM_006794	0.0	-	0.0	-
NM_001042519	355.0	5.96070586068	26.0	6.11636983416
NM_145062	563.0	17.2517251225	224.0	8.73697468538
NM_006243	779.0	16.8726613839	219.0	10.155627815
NM_001145033	20.0	1.02033973137	7.0	1.28524094076
NM_006793	5211.0	216.993336563	1917.0	168.453722436
NM_006240	4.0	0.0943601088621	0.0	-
NM_001281460	362.0	9.28652103559	47.0	2.90006942956
NM_001002021	2762.0	54.8437988412	2252.0	61.2010657774
NM_001286732	6.0	0.22140705282	3.0	0.196378429458
NM_006799	44.0	2.55224705408	44.0	3.15452334304
NM_153647	1.0	0.00694094438715	1.0	0.037389932761
NM_006249	0.0	-	0.0	-
NM_006248	0.0	-	0.0	-
NM_004864	2693.0	130.416192375	878.0	64.1693528232
NM_020182	0.0	-	0.0	-
NM_020183	61.0	0.557655383611	14.0	0.496341085443
NM_020184	131.0	1.84902564986	81.0	2.35730034845
NM_004860	578.0	13.1100845725	359.0	12.0289072109
NM_001324095	0.0	-	0.0	-
NM_001324094	609.0	6.64734814262	219.0	8.00289764708
NM_020189	2563.0	59.2441762442	475.0	105.16835009
NM_001324098	2640.0	47.481145089	2615.0	105.645622896
NM_004869	681.0	13.6584162549	314.0	15.9353372758
NM_031297	11.0	0.691974131655	5.0	0.430983194421
NM_003124	81.0	3.76134010363	65.0	5.60278152747
NM_001242696	0.0	-	0.0	-
NM_144679	231.0	6.84319148913	110.0	4.72278922556
NM_198404	0.0	-	0.0	-
NM_198407	0.0	-	0.0	-
NM_001291527	0.0	-	0.0	-
NM_144673	0.0	-	0.0	-
NM_144672	1.0	0.0187674676352	1.0	0.019810104726
NM_032970	501.0	5.30111348425	145.0	10.7717444448
NM_198154	0.0	-	0.0	-
NM_198153	0.0	-	0.0	-
NM_144676	0.0	-	0.0	-
NM_001242698	0.0	-	0.0	-
NM_198150	193.0	3.9090755532	44.0	1.85041872078
NM_003149	20.0	0.439510594635	5.0	0.280192548234
NM_017934	1682.0	9.52017032833	1193.0	14.7871232873
NM_001243079	0.0	-	0.0	-
NM_004003	550.0	11.8219565322	208.0	7.75143899774
NM_003141	728.0	25.568899089	333.0	15.7989746977
NM_006420	818.0	6.15503738087	717.0	9.06628409908
NM_006427	1647.0	144.727846037	684.0	87.7677685293
NM_003146	7395.0	177.728051655	4762.0	151.468618766
NM_001302688	3819.0	199.490656611	3598.0	236.207856851
NM_003144	2661.0	18.441513428	1311.0	103.160257551
NM_001197287	0.0	-	0.0	-
NM_001171832	0.0	-	0.0	-
NM_018427	681.0	12.2058545262	630.0	21.8214987948
NM_001171038	0.0	-	0.0	-
NM_001128850	46.0	2.11146725982	18.0	1.3155448187
NM_013301	189.0	6.42814030763	82.0	6.59020850458
NM_000937	9363.0	94.1449207599	6359.0	72.8607812208
NM_005222	1.0	0.0361336310203	1.0	0.0768146917948
NM_001257378	2.0	0.0588623441902	2.0	0.139404440665
NM_002898	9.0	0.0718542332626	5.0	0.276758816025
NM_000936	0.0	-	0.0	-
NM_002894	590.0	12.2203697084	278.0	6.99133450976
NM_001257370	9.0	0.534872827602	9.0	0.534872827602
NM_002892	569.0	6.67880588959	302.0	5.42148080689
NM_002893	5556.0	186.439871795	2789.0	147.853135146
NM_002890	573.0	8.85113311158	426.0	9.17994204117
NM_002891	0.0	-	0.0	-
NM_001348651	244.0	3.40216838686	55.0	3.90595461107
NM_181725	470.0	12.6410330832	115.0	6.85251907541
NM_001080146	0.0	-	0.0	-
NM_001080144	0.0	-	0.0	-
NM_001080145	0.0	-	0.0	-
NM_001080142	0.0	-	0.0	-
NM_001080143	0.0	-	0.0	-
NM_001080140	0.0	-	0.0	-
NM_153232	438.0	21.3180635599	155.0	14.7698122578
NM_020778	0.0	-	0.0	-
NM_001134793	214.0	7.04158302422	67.0	5.04365266324
NM_018077	1162.0	28.0263967908	910.0	27.040792951
NM_130808	0.0	-	0.0	-
NM_001040454	172.0	4.26697034201	147.0	4.49225622461
NM_004924	7378.0	126.037220909	5618.0	139.116460438
NM_001352379	2915.0	36.647407134	1469.0	37.6990795233
NM_001762	11225.0	285.472978746	4950.0	210.128610844
NM_001040450	253.0	1.83148746824	48.0	1.7427796312
NM_001040451	659.0	16.8037703536	557.0	20.9301502478
NM_001330208	1307.0	11.0123093544	864.0	14.1803493829
NM_004925	1890.0	68.4385649001	608.0	46.8627296508
NM_001765	8.0	0.209106660997	7.0	0.473307292556
NM_001282417	0.0	-	0.0	-
NM_173793	247.0	8.46453609826	235.0	37.1127766161
NM_001764	1.0	0.0485319184549	1.0	0.067615327508
NM_002096	2737.0	72.6904263787	1594.0	69.494459274
NM_002097	2217.0	106.982184792	996.0	61.4567904648
NM_003369	530.0	6.95079284289	227.0	7.32351271571
NM_002095	545.0	21.0753734012	223.0	17.24700282
NM_002092	3187.0	32.5623629717	1787.0	83.9017653758
NM_002093	792.0	7.53841557531	327.0	17.0156931792
NM_002090	67.0	3.93693616385	11.0	2.30017327097
NM_002091	0.0	-	0.0	-
NM_001974	24.0	0.517015388207	13.0	0.330987319098
NM_004256	0.0	-	0.0	-
NM_015921	2391.0	135.105575119	740.0	106.444613674
NM_001282101	0.0	-	0.0	-
NM_001303622	1.0	0.0434298449763	1.0	0.0603837416782
NM_002098	2.0	0.0596921217295	2.0	0.224711635698
NM_002099	1460.0	36.7034563703	1289.0	192.782493316
NM_014033	1737.0	34.7146665278	967.0	89.1357683586
NM_004546	3827.0	523.800779979	772.0	164.476197804
NM_001318471	236.0	4.6412573952	57.0	3.43269494692
NM_014037	0.0	-	0.0	-
NM_207510	0.0	-	0.0	-
NM_014035	37.0	1.16161754033	7.0	0.929909621845
NM_014034	2049.0	55.3512335231	646.0	71.1656269484
NM_207511	5.0	0.088794964827	4.0	0.472953285605
NM_001819	17.0	0.434626222178	15.0	0.499635384683
NM_001126328	30.0	0.653752571531	14.0	0.43370270429
NM_018222	0.0	-	0.0	-
NM_015343	641.0	24.3978133609	120.0	11.0613156184
NM_015340	755.0	12.1702763295	472.0	11.7913950785
NM_015617	4.0	0.0322775408113	2.0	0.107540568513
NM_015346	660.0	4.62174350259	405.0	3.60091549291
NM_018227	1856.0	19.5044262371	1217.0	26.1008006598
NM_015344	1084.0	27.0802378498	164.0	28.0583119665
NM_015345	4.0	0.0433811801908	3.0	0.0634368522125
NM_145663	337.0	7.4226066648	100.0	3.66615574475
NM_015348	1916.0	19.5438225595	1609.0	19.2870927254
NM_018229	1146.0	25.0863132972	129.0	5.93334827089
NM_001278716	322.0	7.45071028978	67.0	2.43262990189
NM_001278717	2.0	0.196094234915	2.0	0.485667083606
NM_004591	1.0	0.0804638457993	0.0	-
NM_002239	0.0	-	0.0	-
NM_002548	0.0	-	0.0	-
NM_001278713	0.0	-	0.0	-
NM_002232	9.0	0.236156089646	8.0	0.313659991495
NM_002233	1.0	0.0162121460069	1.0	0.0345313752105
NM_002546	0.0	-	0.0	-
NM_002231	8163.0	327.053699754	2668.0	224.823991516
NM_002236	0.0	-	0.0	-
NM_002541	1712.0	26.9616354196	1309.0	28.868971561
NM_002234	0.0	-	0.0	-
NM_001166120	0.0	-	0.0	-
NM_024409	0.0	-	0.0	-
NM_001270520	1116.0	12.8238844827	529.0	11.1755675922
NM_001039496	4.0	0.364250312704	3.0	0.337067453547
NM_001252100	114.0	0.777018473901	68.0	0.937533161392
NM_001270524	0.0	-	0.0	-
NM_001126063	1.0	0.106862079121	1.0	0.175066041765
NM_001126060	0.0	-	0.0	-
NM_001134848	94.0	1.82427741831	32.0	2.8340102761
NM_001318784	229.0	2.99283908552	113.0	2.82606610277
NM_001323017	152.0	2.23920087862	70.0	4.67706022821
NM_024407	2729.0	235.230627515	1087.0	114.711614834
NM_001318787	159.0	2.80968668438	86.0	2.47411804757
NM_001256424	0.0	-	0.0	-
NM_001256426	895.0	9.75024112492	440.0	15.8734002086
NM_001285900	0.0	-	0.0	-
NM_002832	2961.0	53.1838289291	2869.0	139.038877947
NM_032510	10.0	0.176709854364	4.0	0.2396129378
NM_032511	0.0	-	0.0	-
NM_001122770	146.0	4.20024691796	33.0	1.47868281705
NM_002833	205.0	3.52062469541	88.0	3.34570657595
NM_001261390	750.0	13.5356735808	507.0	24.3096482581
NM_032515	0.0	-	0.0	-
NM_032517	0.0	-	0.0	-
NM_001271650	451.0	8.82087232434	35.0	2.81289387391
NM_032208	0.0	-	0.0	-
NM_018044	916.0	25.3614676246	361.0	18.9596523231
NM_003913	2179.0	19.7311502589	1225.0	27.4452492558
NM_019885	0.0	-	0.0	-
NM_018043	0.0	-	0.0	-
NM_001352599	337.0	5.07151001797	161.0	3.98678357611
NM_001130031	766.0	8.972497848	79.0	4.17821553074
NM_198504	26.0	0.836823996312	25.0	1.49361900712
NM_033176	0.0	-	0.0	-
NM_033171	0.0	-	0.0	-
NM_001352592	1.0	0.00815976853703	0.0	-
NM_000764	0.0	-	0.0	-
NM_018049	1571.0	85.4908649591	474.0	71.363921265
NM_033452	23.0	0.68858278292	21.0	0.742181388327
NM_001346506	1.0	0.00871277754153	0.0	-
NM_198506	1.0	0.0189036155589	1.0	0.033211057923
NM_001349232	629.0	7.88292657871	378.0	12.1258101258
NM_001242841	410.0	8.48433990434	156.0	5.76600495004
NM_018968	0.0	-	0.0	-
NM_001242844	208.0	5.31777965958	88.0	5.53579305324
NM_001025200	0.0	-	0.0	-
NM_001025204	0.0	-	0.0	-
NM_001025205	7251.0	254.012046143	2599.0	135.240937531
NM_014699	466.0	5.08565723324	264.0	3.25261817695
NM_014698	420.0	6.3901267524	168.0	4.69558323902
NM_014696	0.0	-	0.0	-
NM_014695	2.0	0.0232420439667	2.0	0.0316295789743
NM_014693	0.0	-	0.0	-
NM_014692	5.0	0.0524710022947	3.0	0.0972030963601
NM_014691	2520.0	33.6085446005	1786.0	27.14277633
NM_080647	1.0	0.0325410942185	1.0	0.045531289088
NM_001160133	39.0	0.397992433854	33.0	0.782832079614
NM_000539	0.0	-	0.0	-
NM_032530	40.0	0.555674046856	8.0	0.223599201858
NM_001348041	104.0	1.4429772781	42.0	1.043462942
NM_181686	0.0	-	0.0	-
NM_033390	33.0	0.253862656907	31.0	0.791955996626
NM_033393	210.0	2.19561994047	172.0	3.3954242436
NM_001287812	0.0	-	0.0	-
NM_033397	397.0	3.95020878113	308.0	12.6929269551
NM_033396	1779.0	20.7093200983	1417.0	18.497599406
NM_021733	35.0	1.30864764664	35.0	1.33292272946
NM_001099415	460.0	5.31376926768	72.0	1.64576254647
NM_001270384	248.0	2.62123844375	94.0	3.3483451458
NM_012345	424.0	8.23809482681	170.0	7.74031914496
NM_012344	0.0	-	0.0	-
NM_012343	2864.0	41.4787512994	2521.0	52.3763131337
NM_012342	5.0	0.19649233806	1.0	0.0865268942056
NM_012341	3718.0	100.078099027	1708.0	60.7443324632
NM_012340	1249.0	11.2452421456	728.0	17.8316725751
NM_152772	123.0	3.73691419464	63.0	2.7360802335
NM_016041	268.0	4.3006038815	154.0	14.4910916071
NM_001098801	844.0	13.0432187704	171.0	14.1457209351
NM_001190470	0.0	-	0.0	-
NM_014964	160.0	2.24200399298	71.0	2.4975543248
NM_213609	0.0	-	0.0	-
NM_001204099	0.0	-	0.0	-
NM_001005329	0.0	-	0.0	-
NM_001005328	0.0	-	0.0	-
NM_014963	275.0	3.78302609032	184.0	3.03977144647
NM_005018	0.0	-	0.0	-
NM_005017	994.0	29.8114452475	558.0	34.2434886367
NM_213602	0.0	-	0.0	-
NM_005015	2849.0	112.286992557	2843.0	129.445454877
NM_001005326	0.0	-	0.0	-
NM_152685	0.0	-	0.0	-
NM_213606	0.0	-	0.0	-
NM_001005323	0.0	-	0.0	-
NM_213604	15.0	0.355708215766	11.0	0.526310833187
NM_177433	1148.0	35.4017481889	804.0	29.9129317754
NM_001329630	5.0	0.0612351393375	4.0	0.071017356565
NM_176818	349.0	5.56613578128	213.0	35.1116031356
NM_176819	0.0	-	0.0	-
NM_177437	0.0	-	0.0	-
NM_080391	6909.0	119.136830325	83.0	11.1573339832
NM_020888	350.0	4.38150320714	337.0	6.95036167456
NM_176812	1934.0	79.5565145642	609.0	61.1260591426
NM_176813	0.0	-	0.0	-
NM_001185085	1.0	0.0181442308953	1.0	0.0215903627033
NM_176811	0.0	-	0.0	-
NM_176816	365.0	6.71799883985	159.0	7.01324137234
NM_176817	0.0	-	0.0	-
NM_176814	869.0	13.1154455432	293.0	9.95033260238
NM_001185080	6.0	0.190757085396	3.0	0.295853965777
NM_001848	2.0	0.0320712701363	2.0	0.043894109597
NM_003594	1244.0	17.3633486516	988.0	19.1853113973
NM_001034842	0.0	-	0.0	-
NM_001034845	2.0	0.0475609393913	0.0	-
NM_001042683	585.0	5.40489247584	456.0	6.11525228074
NM_001841	47.0	1.7939584415	22.0	1.37628095991
NM_006983	0.0	-	0.0	-
NM_001843	0.0	-	0.0	-
NM_001844	0.0	-	0.0	-
NM_001845	1.0	0.0103514985734	1.0	0.0135230655016
NM_001846	0.0	-	0.0	-
NM_001330556	2.0	0.0465160028582	1.0	0.0617036048843
NM_001330553	0.0	-	0.0	-
NM_001330552	75.0	0.753007092801	35.0	0.430045254934
NM_001171631	0.0	-	0.0	-
NM_001206945	18.0	0.526331483355	15.0	0.789633545023
NM_001302927	5336.0	234.143120698	4078.0	412.984717771
NM_001100120	0.0	-	0.0	-
NM_001267868	33.0	1.0656665488	28.0	1.89322917022
NM_001348014	261.0	4.69042325744	88.0	3.90441985484
NM_001348017	369.0	7.96430581782	15.0	0.655227835232
NM_182658	0.0	-	0.0	-
NM_000765	0.0	-	0.0	-
NM_006072	0.0	-	0.0	-
